Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.639762934745179,0.6035977570188097,0.7183636960656381,0.6241405653170359,0.7303398194561405,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5950413223140496,0.5236363636363637,0.6889952153110048,0.5494572985292983,0.68359375,0.6481481481481481,0.7231404958677686,0.7174416981859811,0.5604166666666667,0.6741854636591479,0.47950089126559714,0.6851073355169859,0.72,0.5684210526315789,0.9818181818181818,0.9693529455922966
LR,0.6396068508094744,0.6024026602748592,0.7252826250117272,0.6325439266615738,0.7508940300594629,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'wav_detail_lvl3_std']",0.6206896551724138,0.5387323943661971,0.7320574162679426,0.6108302887981862,0.682,0.6608527131782945,0.7045454545454546,0.7351224130660978,0.5805785123966942,0.6904176904176904,0.5008912655971479,0.7009022614889273,0.6751592356687898,0.5196078431372549,0.9636363636363636,0.9567211568846405
LR,0.6392389959085938,0.6026250171641697,0.7129206858907112,0.6203208556149733,0.7279527489963397,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6008583690987125,0.5447470817120622,0.6698564593301436,0.5853841204406954,0.6770731707317074,0.6414048059149723,0.7169421487603306,0.7172961108869692,0.5541922290388548,0.6498800959232613,0.483065953654189,0.6341184586478175,0.7248322147651006,0.574468085106383,0.9818181818181818,0.9750123060098767
LR,0.639015711905328,0.6009938352540727,0.7095816382229273,0.612681436210848,0.7380663385217725,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6072186836518046,0.5458015267175572,0.6842105263157895,0.6491649908124815,0.6600199401794616,0.6377649325626205,0.6838842975206612,0.7245097351171443,0.5490981963927856,0.6270022883295194,0.48841354723707664,0.6099580620030912,0.7397260273972602,0.5934065934065934,0.9818181818181818,0.9686325661543729
LR,0.6389594478258147,0.6038257306951396,0.7318776705984699,0.6424751718869366,0.728153247237532,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.6086956521739131,0.5364963503649635,0.7033492822966507,0.5656391893584231,0.7047244094488189,0.6729323308270677,0.7396694214876033,0.7318720513047131,0.5918153200419727,0.7193877551020408,0.5026737967914439,0.6478289250028861,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9672728232841059
LR,0.638551817900709,0.6054142550338804,0.7286244445581626,0.6378915202444614,0.7353725222493045,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var']",0.605427974947808,0.5370370370370371,0.69377990430622,0.6012418825618473,0.708691499522445,0.6589698046181173,0.7665289256198347,0.7420271411887532,0.569280343716434,0.7162162162162162,0.47237076648841353,0.6436091516571183,0.6708074534161491,0.5094339622641509,0.9818181818181818,0.9546119135894994
LR,0.6385473762059423,0.6018867528686365,0.7124750530921372,0.6195569136745608,0.7286970542308563,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5995717344753747,0.5426356589147286,0.6698564593301436,0.5889667931367958,0.6770731707317074,0.6414048059149723,0.7169421487603306,0.717116202400913,0.5527123848515865,0.6490384615384616,0.48128342245989303,0.6336460291377308,0.7248322147651006,0.574468085106383,0.9818181818181818,0.9750591922479855
LR,0.6382109059029928,0.6065903316786309,0.7292641088623357,0.6478227654698243,0.7257091124898871,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var']",0.5995623632385121,0.5524193548387096,0.6555023923444976,0.5341692008339847,0.7274453941120608,0.6731107205623902,0.7913223140495868,0.7310112378775264,0.5829787234042553,0.7229551451187335,0.48841354723707664,0.6707167455161139,0.6428571428571429,0.4778761061946903,0.9818181818181818,0.9669392657319233
LR,0.6382044490597739,0.6006482868416773,0.7271115318680756,0.6409472880061116,0.7146601529525934,{'C': [1.0]},"['mfcc_mean', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6157024793388429,0.5418181818181819,0.7129186602870813,0.5557693226837553,0.6952965235173824,0.6882591093117408,0.7024793388429752,0.7045959427002141,0.5993945509586277,0.6906976744186046,0.5294117647058824,0.6412540867890524,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9570212596373519
LR,0.638175597464793,0.604664944170462,0.7035384097092512,0.6317799847211611,0.7391657729906438,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6334056399132321,0.5793650793650794,0.6985645933014354,0.6578480651733867,0.6811023622047244,0.650375939849624,0.7148760330578512,0.7332885725647503,0.5760322255790534,0.6620370370370371,0.5098039215686274,0.6451565053365174,0.6621621621621622,0.5268817204301075,0.8909090909090909,0.9203699488879212
LR,0.638077397924225,0.6071263028980949,0.729261870037271,0.6371275783040489,0.7227317873743236,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6141414141414141,0.5314685314685315,0.7272727272727273,0.5407188790256046,0.7047619047619048,0.6537102473498233,0.7644628099173554,0.7278471484726726,0.5667396061269147,0.7337110481586402,0.46167557932263814,0.6887059972793459,0.6666666666666666,0.5096153846153846,0.9636363636363636,0.9336551247196715
LR,0.6379732685787849,0.6013335884259012,0.7173295721072248,0.6241405653170359,0.6870118397344044,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.6033755274261603,0.539622641509434,0.6842105263157895,0.4890680283520015,0.6771037181996086,0.6431226765799256,0.7148760330578512,0.6799335282635733,0.5655314757481941,0.6715686274509803,0.48841354723707664,0.6149576844636429,0.7058823529411765,0.5510204081632653,0.9818181818181818,0.9640881178583998
LR,0.6379159103545221,0.6061739455280332,0.7325439875819836,0.6440030557677616,0.7243692735623937,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var']",0.6157112526539278,0.5534351145038168,0.69377990430622,0.5184002301830127,0.7155090390104663,0.6631393298059964,0.7768595041322314,0.7350744387579313,0.5775862068965517,0.7302452316076294,0.47771836007130125,0.6866478351884193,0.6428571428571429,0.4778761061946903,0.9818181818181818,0.9573545901202112
LR,0.6378566242141024,0.6039698771363572,0.7281547177374648,0.640183346065699,0.7221030656192116,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.6081632653061224,0.5302491103202847,0.7129186602870813,0.5339070378175275,0.705078125,0.6685185185185185,0.7458677685950413,0.7222965256078976,0.583864118895966,0.7217847769028871,0.49019607843137253,0.6697206162094652,0.654320987654321,0.4953271028037383,0.9636363636363636,0.9624880828419559
LR,0.6376726007877458,0.6068877969105255,0.7329682982370852,0.6455309396485867,0.7221210961567115,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var']",0.6075949367088608,0.5433962264150943,0.6889952153110048,0.5137923280815335,0.7210626185958254,0.6666666666666666,0.7851239669421488,0.7333303049346732,0.579175704989154,0.739612188365651,0.47593582887700536,0.6840180987697326,0.6428571428571429,0.4778761061946903,0.9818181818181818,0.9573436528409068
LR,0.6376518182835728,0.6000971750212405,0.7267367951965475,0.640183346065699,0.7144812087289576,{'C': [1.0]},"['mfcc_mean', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6157024793388429,0.5418181818181819,0.7129186602870813,0.5568907880425504,0.6959183673469388,0.6875,0.7045454545454546,0.7042263541423287,0.596562184024267,0.6892523364485982,0.5258467023172906,0.6400752599868311,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9567324327441202
LR,0.6376487393233865,0.6009011821511822,0.7072399338160666,0.6103896103896104,0.7143121892683131,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'wav_detail_lvl4_std']",0.5850622406639004,0.5164835164835165,0.6746411483253588,0.5490190887739586,0.6679841897233202,0.6401515151515151,0.6983471074380165,0.6973547484427327,0.5423037716615698,0.6333333333333333,0.4741532976827095,0.6348072610154325,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9760676588411287
LR,0.637640673511295,0.6015429563921655,0.7081759759145068,0.6073338426279603,0.713272342331596,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5930470347648262,0.5178571428571429,0.69377990430622,0.5456859449416132,0.656188605108055,0.6254681647940075,0.6900826446280992,0.6965685127764336,0.5407636738906089,0.6421568627450981,0.46702317290552586,0.6343831102902258,0.7605633802816901,0.6206896551724138,0.9818181818181818,0.9764518013181115
LR,0.6375857320660183,0.6023294474524756,0.726625386996904,0.6386554621848739,0.7239653930581534,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6422413793103449,0.5843137254901961,0.7129186602870813,0.5554114975626616,0.6895200783545543,0.6554934823091247,0.7272727272727273,0.7250506347943687,0.5838509316770186,0.6962962962962963,0.5026737967914439,0.6586165205695613,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9567829193060221
LR,0.6371823059897739,0.6000956592046086,0.7178903444805499,0.6333078686019863,0.6881989719719664,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.5969498910675382,0.548,0.6555023923444976,0.47331042051720446,0.685370741482966,0.6653696498054474,0.7066115702479339,0.6754116195855009,0.5914085914085914,0.6727272727272727,0.5276292335115864,0.6363805844660897,0.675,0.5142857142857142,0.9818181818181818,0.9676932633190707
LR,0.6369935952186463,0.6026452452936704,0.7272623860331431,0.640183346065699,0.7182095691258668,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6065573770491803,0.5304659498207885,0.7081339712918661,0.5338948418432663,0.704612365063788,0.6710280373831776,0.7417355371900827,0.7216390796237196,0.5864978902953587,0.7183462532299741,0.49554367201426025,0.6547678513561386,0.6503067484662577,0.49074074074074076,0.9636363636363636,0.9625365036803423
LR,0.6366268456081873,0.603727576615021,0.7009120546870335,0.6310160427807486,0.747758930666504,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6258205689277899,0.5766129032258065,0.6842105263157895,0.6698474157137818,0.6810598626104023,0.6485981308411215,0.7169421487603306,0.7458973522063386,0.5774647887323944,0.6628175519630485,0.5115864527629234,0.6546315949023122,0.6621621621621622,0.5268817204301075,0.8909090909090909,0.9206593598435836
LR,0.6365670597760408,0.6021978474806781,0.7262778360583033,0.6409472880061116,0.7174546997380782,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6058091286307054,0.5347985347985348,0.6985645933014354,0.5347105413839048,0.7058823529411765,0.6716417910447762,0.743801652892562,0.7216340377638245,0.5882352941176471,0.7161125319693095,0.49910873440285203,0.6515000258667002,0.6463414634146342,0.48623853211009177,0.9636363636363636,0.9619741939378833
LR,0.6364897416124362,0.6032654539000649,0.7266553446084828,0.6394194041252865,0.7256905688708993,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6012793176972282,0.5423076923076923,0.6746411483253588,0.5493985758858375,0.7131931166347992,0.6637010676156584,0.7706611570247934,0.7292662946291515,0.5729499467518637,0.7116402116402116,0.47950089126559714,0.6581461104427568,0.6585365853658537,0.4954128440366973,0.9818181818181818,0.9659512945258516
LR,0.6364630920748698,0.601455586269394,0.7193837474093596,0.6355996944232238,0.7198920633780065,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.625531914893617,0.5632183908045977,0.7033492822966507,0.5581846974002305,0.6920821114369502,0.6567717996289425,0.731404958677686,0.7024230698758782,0.5782383419689119,0.6905940594059405,0.49732620320855614,0.6699014819615712,0.65,0.49523809523809526,0.9454545454545454,0.949059004274346
LR,0.6362777661333188,0.6018772471538235,0.7303078277853117,0.6394194041252865,0.7256045228010917,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var']",0.6061855670103092,0.532608695652174,0.7033492822966507,0.5585470281358351,0.705078125,0.6685185185185185,0.7458677685950413,0.7285347767772392,0.5832449628844114,0.7198952879581152,0.49019607843137253,0.6480634630071861,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9672728232841059
LR,0.6357435623891745,0.5993206365865135,0.7257778317938746,0.6340718105423988,0.7533309287633217,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6255144032921811,0.5487364620938628,0.7272727272727273,0.6420211657857609,0.6865079365079365,0.6603053435114504,0.7148760330578512,0.7310153906799888,0.5806451612903226,0.6975,0.49732620320855614,0.6873484554332673,0.6503067484662577,0.49074074074074076,0.9636363636363636,0.9529387031542701
LR,0.6356331712129906,0.6048496813845754,0.7276200649898934,0.6355996944232238,0.7224635745043262,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6101010101010101,0.527972027972028,0.722488038277512,0.5421551404506689,0.7047619047619048,0.6537102473498233,0.7644628099173554,0.7268905221297153,0.5651697699890471,0.7329545454545454,0.45989304812834225,0.6873026289315418,0.6625,0.5047619047619047,0.9636363636363636,0.9335060065053786
LR,0.6355814579426831,0.5998530772842978,0.7166625088486895,0.627196333078686,0.7166330533509946,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6224066390041494,0.5494505494505495,0.7177033492822966,0.5808009543522422,0.6881091617933723,0.6512915129151291,0.7293388429752066,0.7019149281183283,0.5564853556485355,0.6734177215189874,0.4741532976827095,0.6499269996633399,0.6753246753246753,0.5252525252525253,0.9454545454545454,0.9338893312700679
LR,0.6354573562655161,0.6047713673471676,0.7311857670427893,0.6424751718869366,0.7221120504279861,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI']",0.6075949367088608,0.5433962264150943,0.6889952153110048,0.5141334841736188,0.7190160832544938,0.6631762652705061,0.7851239669421488,0.7324523424960088,0.5723612622415669,0.7346368715083799,0.46880570409982175,0.6849276082013773,0.6428571428571429,0.4778761061946903,0.9818181818181818,0.9569347668409397
LR,0.6352592621897875,0.6007598339290805,0.7293456660611178,0.6378915202444614,0.7254566815334716,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI']",0.6061855670103092,0.532608695652174,0.7033492822966507,0.5603986335132337,0.703125,0.6666666666666666,0.743801652892562,0.7279430951662439,0.5811240721102863,0.7172774869109948,0.48841354723707664,0.6464670704719875,0.6506024096385542,0.4864864864864865,0.9818181818181818,0.9670179269824216
LR,0.6351276136518506,0.6054480648084127,0.7310877917935334,0.6287242169595111,0.7235545659134679,{'C': [1.0]},"['wav_detail_lvl5_std', 'NDSI']",0.6286919831223629,0.5622641509433962,0.7129186602870813,0.5695646450321572,0.7003676470588235,0.6307947019867549,0.7871900826446281,0.7274074412488698,0.5324384787472036,0.7147147147147147,0.42424242424242425,0.6573941578283059,0.6790123456790124,0.514018691588785,1.0,0.9398520195445388
LR,0.6350397031085225,0.6006291165485876,0.6926236044657097,0.6004583651642476,0.6731783190026055,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std']",0.5555555555555556,0.5019305019305019,0.6220095693779905,0.46580056021595784,0.6560636182902585,0.632183908045977,0.6818181818181818,0.6580666705677021,0.5402184707050646,0.6098654708520179,0.48484848484848486,0.5932899912955794,0.7883211678832117,0.6585365853658537,0.9818181818181818,0.9755560539311827
LR,0.6350307289292136,0.6011394193068197,0.7235128871035148,0.6355996944232238,0.7095665250588732,{'C': [1.0]},"['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6266094420600858,0.5680933852140078,0.6985645933014354,0.5764338469253366,0.7005758157389635,0.6541218637992832,0.7541322314049587,0.7228658922786111,0.5665961945031712,0.6961038961038961,0.47771836007130125,0.604475762916874,0.6463414634146342,0.48623853211009177,0.9636363636363636,0.9344905981146711
LR,0.6347402021418573,0.5958948082071136,0.719366796305299,0.6249045072574484,0.7129566000136867,{'C': [1.0]},"['mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.64,0.5714285714285714,0.7272727272727273,0.5817664850943368,0.6673387096774194,0.6515748031496063,0.6838842975206612,0.7037111233314325,0.5691220988900101,0.6558139534883721,0.5026737967914439,0.6170422661877398,0.6625,0.5047619047619047,0.9636363636363636,0.9493065254412377
LR,0.6346562359970775,0.6010642622914432,0.7095996554341615,0.6218487394957983,0.708226607472932,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5661914460285132,0.4929078014184397,0.6650717703349283,0.5158836618872177,0.6919339164237124,0.653211009174312,0.7355371900826446,0.6930305768715428,0.5594111461619348,0.6820512820512821,0.4741532976827095,0.653338576666147,0.7210884353741497,0.5760869565217391,0.9636363636363636,0.9706536144668205
LR,0.6346540337947391,0.5989731397211713,0.7154903240112922,0.6340718105423988,0.7060897725322894,{'C': [1.0]},"['wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.6177105831533477,0.562992125984252,0.6842105263157895,0.519032539737613,0.6968503937007874,0.6654135338345865,0.731404958677686,0.6940687570087417,0.5740551583248212,0.6722488038277512,0.5008912655971479,0.6618742132200826,0.65,0.49523809523809526,0.9454545454545454,0.9493835801627205
LR,0.6346362459245292,0.6031812973436133,0.728671353273802,0.6302521008403361,0.720541542879293,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis']",0.6138211382113821,0.5335689045936396,0.722488038277512,0.5209928120857028,0.7006610009442871,0.6452173913043479,0.7665289256198347,0.7315051738534444,0.5490628445424476,0.7196531791907514,0.44385026737967914,0.6642296976218255,0.675,0.5142857142857142,0.9818181818181818,0.9654384879561992
