Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
XGB,0.9205724679361565,0.9105594311335495,0.9325558772153199,0.9419404125286478,0.951300193346011,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8628158844765343,0.8241379310344827,0.9053030303030303,0.9070310280770735,0.9287054409005628,0.9107635694572217,0.9473684210526315,0.9495666420010863,0.9701960784313726,0.9967767929089444,0.944996180290298,0.9973029099598731
XGB,0.9205724679361565,0.9105594311335495,0.9325558772153199,0.9419404125286478,0.951300193346011,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8628158844765343,0.8241379310344827,0.9053030303030303,0.9070310280770735,0.9287054409005628,0.9107635694572217,0.9473684210526315,0.9495666420010863,0.9701960784313726,0.9967767929089444,0.944996180290298,0.9973029099598731
XGB,0.9205724679361565,0.9105594311335495,0.9325558772153199,0.9419404125286478,0.951300193346011,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8628158844765343,0.8241379310344827,0.9053030303030303,0.9070310280770735,0.9287054409005628,0.9107635694572217,0.9473684210526315,0.9495666420010863,0.9701960784313726,0.9967767929089444,0.944996180290298,0.9973029099598731
XGB,0.9205233660077887,0.9141779555338007,0.9280922895473979,0.9423223834988541,0.9518059888599323,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'mfcc_1', 'wav_approx_std', 'mfcc_2']",0.861878453038674,0.8387096774193549,0.8863636363636364,0.9090994073395255,0.929472209248015,0.9078467153284672,0.9521531100478469,0.9490236822376152,0.9702194357366771,0.99597747385358,0.9457601222307105,0.997294877002656
XGB,0.9202577915756737,0.9119016264814229,0.9300412349947953,0.9427043544690603,0.950693957990513,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8597449908925319,0.8280701754385965,0.8939393939393939,0.9067688596000106,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9482533026488219,0.9714509190457568,0.9951923076923077,0.9488158899923606,0.9970597117227068
XGB,0.9202577915756737,0.9119016264814229,0.9300412349947953,0.9427043544690603,0.950693957990513,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8597449908925319,0.8280701754385965,0.8939393939393939,0.9067688596000106,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9482533026488219,0.9714509190457568,0.9951923076923077,0.9488158899923606,0.9970597117227068
XGB,0.9202577915756737,0.9119016264814229,0.9300412349947953,0.9427043544690603,0.950693957990513,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8597449908925319,0.8280701754385965,0.8939393939393939,0.9067688596000106,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9482533026488219,0.9714509190457568,0.9951923076923077,0.9488158899923606,0.9970597117227068
XGB,0.9199640551979029,0.9091118678011775,0.9330651718422617,0.9427043544690603,0.9470923047531095,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8581687612208259,0.8156996587030717,0.9053030303030303,0.8992471337368841,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9447898179213865,0.9721459395841506,0.9991935483870967,0.946524064171123,0.9972399626010575
XGB,0.9199640551979029,0.9091118678011775,0.9330651718422617,0.9427043544690603,0.9470923047531095,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8581687612208259,0.8156996587030717,0.9053030303030303,0.8992471337368841,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9447898179213865,0.9721459395841506,0.9991935483870967,0.946524064171123,0.9972399626010575
XGB,0.9199640551979029,0.9091118678011775,0.9330651718422617,0.9427043544690603,0.9470923047531095,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8581687612208259,0.8156996587030717,0.9053030303030303,0.8992471337368841,0.9295774647887324,0.9124423963133641,0.9473684210526315,0.9447898179213865,0.9721459395841506,0.9991935483870967,0.946524064171123,0.9972399626010575
XGB,0.919602864067805,0.9085432087720123,0.9329019965242876,0.9385026737967914,0.9497354973739346,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_std', 'mfcc_2']",0.8689407540394973,0.825938566552901,0.9166666666666666,0.9213036363724714,0.9243776420854861,0.9077490774907749,0.9416267942583733,0.9314055484794634,0.9654901960784313,0.991941982272361,0.9404125286478228,0.9964973072698692
XGB,0.919602864067805,0.9085432087720123,0.9329019965242876,0.9385026737967914,0.9497354973739346,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_var', 'mfcc_2']",0.8689407540394973,0.825938566552901,0.9166666666666666,0.9213036363724714,0.9243776420854861,0.9077490774907749,0.9416267942583733,0.9314055484794634,0.9654901960784313,0.991941982272361,0.9404125286478228,0.9964973072698692
XGB,0.919602864067805,0.9085432087720123,0.9329019965242876,0.9385026737967914,0.9497354973739346,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8689407540394973,0.825938566552901,0.9166666666666666,0.9213036363724714,0.9243776420854861,0.9077490774907749,0.9416267942583733,0.9314055484794634,0.9654901960784313,0.991941982272361,0.9404125286478228,0.9964973072698692
XGB,0.9193189633016116,0.9121295433300968,0.9273952483704807,0.9438502673796791,0.96229728632032,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8534798534798534,0.8262411347517731,0.8825757575757576,0.9333213622510284,0.9304964539007092,0.9196261682242991,0.9416267942583733,0.9564269551319832,0.9739805825242719,0.990521327014218,0.957983193277311,0.9971435415779487
XGB,0.9193189633016116,0.9121295433300968,0.9273952483704807,0.9438502673796791,0.96229728632032,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_var', 'mfcc_2']",0.8534798534798534,0.8262411347517731,0.8825757575757576,0.9333213622510284,0.9304964539007092,0.9196261682242991,0.9416267942583733,0.9564269551319832,0.9739805825242719,0.990521327014218,0.957983193277311,0.9971435415779487
XGB,0.9193189633016116,0.9121295433300968,0.9273952483704807,0.9438502673796791,0.96229728632032,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_std', 'mfcc_2']",0.8534798534798534,0.8262411347517731,0.8825757575757576,0.9333213622510284,0.9304964539007092,0.9196261682242991,0.9416267942583733,0.9564269551319832,0.9739805825242719,0.990521327014218,0.957983193277311,0.9971435415779487
XGB,0.9190765172819338,0.9048327137546468,0.9369551329303651,0.9415584415584416,0.9590642334585077,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.8576449912126538,0.8,0.9242424242424242,0.9257338620935713,0.9278642149929278,0.9144981412639405,0.9416267942583733,0.9544362580794055,0.9717203456402199,1.0,0.944996180290298,0.9970225802025463
XGB,0.9189569670355061,0.9152324315695223,0.9236393121842038,0.9442322383498855,0.93541954456464,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_2']",0.8507462686567164,0.8382352941176471,0.8636363636363636,0.9104394520923107,0.9319664492078286,0.9082652134423251,0.9569377990430622,0.9059364300710774,0.9741581832419733,0.9991967871485944,0.9503437738731857,0.9898827515305323
XGB,0.9189569670355061,0.9152324315695223,0.9236393121842038,0.9442322383498855,0.93541954456464,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.8507462686567164,0.8382352941176471,0.8636363636363636,0.9104394520923107,0.9319664492078286,0.9082652134423251,0.9569377990430622,0.9059364300710774,0.9741581832419733,0.9991967871485944,0.9503437738731857,0.9898827515305323
XGB,0.9189569670355061,0.9152324315695223,0.9236393121842038,0.9442322383498855,0.93541954456464,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8507462686567164,0.8382352941176471,0.8636363636363636,0.9104394520923107,0.9319664492078286,0.9082652134423251,0.9569377990430622,0.9059364300710774,0.9741581832419733,0.9991967871485944,0.9503437738731857,0.9898827515305323
XGB,0.9188565407828494,0.9004108167167441,0.9433410844401556,0.9392666157372039,0.9485219848263492,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.863481228668942,0.7857142857142857,0.9583333333333334,0.9217862036014852,0.9239598278335724,0.9235181644359465,0.9244019138755981,0.9278327170184326,0.9691285658460336,0.992,0.9472880061115355,0.9959470338591294
XGB,0.9187855756306232,0.903473345905176,0.9382688003431038,0.9407944996180291,0.957643502509979,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8586387434554974,0.7961165048543689,0.9318181818181818,0.9200347127833253,0.9267831837505904,0.9151119402985075,0.938755980861244,0.9558700466672764,0.9709347996857817,0.9991915925626516,0.9442322383498855,0.9970257480793351
XGB,0.9187855756306232,0.903473345905176,0.9382688003431038,0.9407944996180291,0.957643502509979,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8586387434554974,0.7961165048543689,0.9318181818181818,0.9200347127833253,0.9267831837505904,0.9151119402985075,0.938755980861244,0.9558700466672764,0.9709347996857817,0.9991915925626516,0.9442322383498855,0.9970257480793351
XGB,0.9187855756306232,0.903473345905176,0.9382688003431038,0.9407944996180291,0.957643502509979,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8586387434554974,0.7961165048543689,0.9318181818181818,0.9200347127833253,0.9267831837505904,0.9151119402985075,0.938755980861244,0.9558700466672764,0.9709347996857817,0.9991915925626516,0.9442322383498855,0.9970257480793351
XGB,0.9187481837308783,0.9149206957292076,0.923374054566005,0.9423223834988541,0.9485334225511659,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8969074768557571,0.9345794392523364,0.91324200913242,0.9569377990430622,0.9514109235343611,0.9671875,0.9896083133493205,0.9457601222307105,0.9972818672633794
XGB,0.9187481837308783,0.9149206957292076,0.923374054566005,0.9423223834988541,0.9485334225511659,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8969074768557571,0.9345794392523364,0.91324200913242,0.9569377990430622,0.9514109235343611,0.9671875,0.9896083133493205,0.9457601222307105,0.9972818672633794
XGB,0.9187481837308783,0.9149206957292076,0.923374054566005,0.9423223834988541,0.9485334225511659,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8969074768557571,0.9345794392523364,0.91324200913242,0.9569377990430622,0.9514109235343611,0.9671875,0.9896083133493205,0.9457601222307105,0.9972818672633794
XGB,0.9184681452561908,0.9146401746099899,0.9231194072525342,0.9419404125286478,0.9484425295272311,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8955176238330165,0.9341429238673518,0.9124087591240876,0.9569377990430622,0.952502438327744,0.9667838999609223,0.9896,0.944996180290298,0.9973075264209327
XGB,0.9184681452561908,0.9146401746099899,0.9231194072525342,0.9419404125286478,0.9484425295272311,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8955176238330165,0.9341429238673518,0.9124087591240876,0.9569377990430622,0.952502438327744,0.9667838999609223,0.9896,0.944996180290298,0.9973075264209327
XGB,0.9184681452561908,0.9146401746099899,0.9231194072525342,0.9419404125286478,0.9484425295272311,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8544776119402985,0.8419117647058824,0.8674242424242424,0.8955176238330165,0.9341429238673518,0.9124087591240876,0.9569377990430622,0.952502438327744,0.9667838999609223,0.9896,0.944996180290298,0.9973075264209327
XGB,0.9184537161355774,0.9073910014401082,0.9317547433646505,0.9369747899159664,0.9475533750779318,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_2']",0.8689407540394973,0.825938566552901,0.9166666666666666,0.9149248523664129,0.9224988257397839,0.9059040590405905,0.939712918660287,0.9313668318454885,0.9639215686274509,0.9903303787268332,0.9388846447669977,0.9963684410218941
XGB,0.9183444349308578,0.8982601682221455,0.9461236647769157,0.9400305576776165,0.9548399107812576,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.8585858585858586,0.7727272727272727,0.9659090909090909,0.9110089886180298,0.9251311397234144,0.9220532319391636,0.9282296650717703,0.9561469837941221,0.9713163064833006,1.0,0.9442322383498855,0.9973637599316207
XGB,0.9183444349308578,0.8982601682221455,0.9461236647769157,0.9400305576776165,0.9548399107812576,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.8585858585858586,0.7727272727272727,0.9659090909090909,0.9110089886180298,0.9251311397234144,0.9220532319391636,0.9282296650717703,0.9561469837941221,0.9713163064833006,1.0,0.9442322383498855,0.9973637599316207
XGB,0.9183444349308578,0.8982601682221455,0.9461236647769157,0.9400305576776165,0.9548399107812576,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8585858585858586,0.7727272727272727,0.9659090909090909,0.9110089886180298,0.9251311397234144,0.9220532319391636,0.9282296650717703,0.9561469837941221,0.9713163064833006,1.0,0.9442322383498855,0.9973637599316207
XGB,0.9181727490462489,0.9082189138223571,0.930017333887303,0.9400305576776165,0.9436150626485746,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8592057761732852,0.8206896551724138,0.9015151515151515,0.9227105876330491,0.9262564584311883,0.9095940959409594,0.9435406698564593,0.9178420424273588,0.9690560125342734,0.9943729903536977,0.944996180290298,0.9902925578853161
XGB,0.9181727490462489,0.9082189138223571,0.930017333887303,0.9400305576776165,0.9436150626485746,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8592057761732852,0.8206896551724138,0.9015151515151515,0.9227105876330491,0.9262564584311883,0.9095940959409594,0.9435406698564593,0.9178420424273588,0.9690560125342734,0.9943729903536977,0.944996180290298,0.9902925578853161
XGB,0.9181727490462489,0.9082189138223571,0.930017333887303,0.9400305576776165,0.9436150626485746,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8592057761732852,0.8206896551724138,0.9015151515151515,0.9227105876330491,0.9262564584311883,0.9095940959409594,0.9435406698564593,0.9178420424273588,0.9690560125342734,0.9943729903536977,0.944996180290298,0.9902925578853161
XGB,0.9180429329412968,0.8983842666395372,0.9449147601624382,0.9381207028265852,0.9549120898042173,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.8629441624365483,0.7798165137614679,0.9659090909090909,0.9183681823775389,0.9234427009034712,0.9177693761814745,0.9291866028708134,0.9500926634070614,0.967741935483871,0.9975669099756691,0.9396485867074102,0.9962754236280515
XGB,0.9180429329412968,0.8983842666395372,0.9449147601624382,0.9381207028265852,0.9549120898042173,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8629441624365483,0.7798165137614679,0.9659090909090909,0.9183681823775389,0.9234427009034712,0.9177693761814745,0.9291866028708134,0.9500926634070614,0.967741935483871,0.9975669099756691,0.9396485867074102,0.9962754236280515
XGB,0.9180429329412968,0.8983842666395372,0.9449147601624382,0.9381207028265852,0.9549120898042173,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.8629441624365483,0.7798165137614679,0.9659090909090909,0.9183681823775389,0.9234427009034712,0.9177693761814745,0.9291866028708134,0.9500926634070614,0.967741935483871,0.9975669099756691,0.9396485867074102,0.9962754236280515
XGB,0.9179664001994312,0.9043808406208323,0.9345478223187201,0.9423223834988541,0.9622229502859518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['NDSI', 'mfcc_std', 'mfcc_2']",0.852112676056338,0.7960526315789473,0.9166666666666666,0.9268407159974349,0.9277857484457197,0.9273422562141491,0.9282296650717703,0.9616443643918441,0.9740007760962359,0.9897476340694006,0.9587471352177235,0.9981837704685764
XGB,0.9179664001994312,0.9043808406208323,0.9345478223187201,0.9423223834988541,0.9622229502859518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['NDSI', 'mfcc_var', 'mfcc_2']",0.852112676056338,0.7960526315789473,0.9166666666666666,0.9268407159974349,0.9277857484457197,0.9273422562141491,0.9282296650717703,0.9616443643918441,0.9740007760962359,0.9897476340694006,0.9587471352177235,0.9981837704685764
XGB,0.9179664001994312,0.9043808406208323,0.9345478223187201,0.9423223834988541,0.9622229502859518,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['NDSI', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.852112676056338,0.7960526315789473,0.9166666666666666,0.9268407159974349,0.9277857484457197,0.9273422562141491,0.9282296650717703,0.9616443643918441,0.9740007760962359,0.9897476340694006,0.9587471352177235,0.9981837704685764
XGB,0.9179152105406958,0.9069515549981633,0.9309822014930375,0.9430863254392666,0.954513801668409,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_2']",0.8494623655913979,0.8061224489795918,0.8977272727272727,0.9042889441497576,0.929683813119396,0.9171322160148976,0.9425837320574163,0.9614421498290344,0.9745994529112935,0.9976,0.9526355996944232,0.9978103110264354
