Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
SGD,0.8838804216692292,0.8630883539398985,0.9154708294801174,0.9167303284950343,0.9193441940444439,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7928221859706363,0.6962750716332379,0.9204545454545454,0.8302172330486688,0.8943798449612403,0.9057899901864573,0.8832535885167464,0.9307744735073579,0.9644392340758109,0.9872,0.9427043544690603,0.9970408755773048
SGD,0.8838018344855859,0.8635070462660126,0.9149450051152836,0.9213139801375095,0.912439225253228,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7785016286644951,0.6828571428571428,0.9053030303030303,0.8142491265983083,0.9002904162633107,0.910871694417238,0.8899521531100478,0.9253895212595933,0.9726134585289515,0.9967923015236567,0.9495798319327731,0.9976790279017824
SGD,0.8837943633549944,0.8603420865084151,0.9242023284592945,0.9163483575248281,0.8967723692570444,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.7931034482758621,0.6764705882352942,0.9583333333333334,0.7743191484998985,0.8921713441654358,0.9188640973630832,0.8669856459330143,0.9192531418381295,0.9661082976236852,0.985691573926868,0.9472880061115355,0.9967448174331054
SGD,0.8835690049110548,0.8657766663790761,0.908787119313435,0.9216959511077158,0.9141416564792862,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7772194304857621,0.6966966966966966,0.8787878787878788,0.8176944626153563,0.9016786570743405,0.9038461538461539,0.8995215311004785,0.9269949275765816,0.9718089271730619,0.9967871485943776,0.948051948051948,0.9977355792459205
SGD,0.8835036680375336,0.861576477413303,0.9184920858295471,0.9171122994652406,0.8924126643126256,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.7897271268057785,0.6852367688022284,0.9318181818181818,0.7582032346125656,0.8944038929440389,0.9099009900990099,0.8794258373205741,0.9222939542833978,0.9663799843627834,0.9895916733386709,0.9442322383498855,0.9967408040419137
SGD,0.8833738728573577,0.8667886436987978,0.9055787865385388,0.9144385026737968,0.9170566234278231,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7986348122866894,0.7267080745341615,0.8863636363636364,0.820697010220595,0.892925430210325,0.89207258834766,0.8937799043062201,0.9335493472459421,0.9585613760750586,0.9815852682145717,0.9365928189457601,0.996923512816932
SGD,0.8833738728573577,0.8667886436987978,0.9055787865385388,0.9144385026737968,0.9169975720677545,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.7986348122866894,0.7267080745341615,0.8863636363636364,0.8206301061531739,0.892925430210325,0.89207258834766,0.8937799043062201,0.9334508870656445,0.9585613760750586,0.9815852682145717,0.9365928189457601,0.9969117229844451
SGD,0.8832906746284549,0.8654863894909486,0.9085324719999642,0.9213139801375095,0.9163807950077686,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.7772194304857621,0.6966966966966966,0.8787878787878788,0.8195686032145969,0.9012464046021093,0.9029779058597502,0.8995215311004785,0.9318301568235269,0.9714061887974932,0.9967845659163987,0.9472880061115355,0.9977436249851819
SGD,0.8832060797982488,0.8602239078433284,0.9241725079186379,0.920550038197097,0.9126366919639066,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.7776049766718507,0.6596306068601583,0.946969696969697,0.7993101513351251,0.8973346495557749,0.926605504587156,0.8698564593301435,0.9405348934989782,0.9746786131671211,0.994435612082671,0.9556913674560733,0.9980650310576167
SGD,0.8831556291036428,0.8674052101991987,0.9039567501641805,0.9163483575248281,0.9182974848695188,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7924528301886793,0.7241379310344828,0.875,0.8222011083686624,0.8952654232424677,0.8948374760994264,0.8956937799043062,0.9357429260055353,0.9617486338797814,0.9832402234636871,0.9411764705882353,0.9969484202343585
SGD,0.8831291120257395,0.8612235709127475,0.9211969317232476,0.9197860962566845,0.9394297890881083,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_2']",0.7811023622047244,0.6684636118598383,0.9393939393939394,0.8730456983725233,0.8957298907646475,0.9308565531475749,0.8631578947368421,0.9476400131188423,0.9725550831078469,0.9843505477308294,0.961038961038961,0.9976036557729595
SGD,0.8829897144624255,0.8612861773328171,0.9174841068803916,0.9171122994652406,0.8902588974402595,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.7877813504823151,0.6843575418994413,0.928030303030303,0.75354115325283,0.8944038929440389,0.9099009900990099,0.8794258373205741,0.9206044383684733,0.9667838999609223,0.9896,0.944996180290298,0.9966311006994752
SGD,0.8829023836223883,0.8609122338064262,0.9181731065631995,0.9167303284950343,0.8896452258096902,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.7884615384615384,0.6833333333333333,0.9318181818181818,0.7526148458951912,0.8938656280428432,0.9098116947472745,0.8784688995215311,0.919632957157706,0.9663799843627834,0.9895916733386709,0.9442322383498855,0.9966878743761732
SGD,0.8828978880688388,0.8625340107287278,0.9143070465825884,0.920550038197097,0.9149258992835749,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7772357723577236,0.6809116809116809,0.9053030303030303,0.8172525258657698,0.8992248062015504,0.9106967615309126,0.8880382775119617,0.9297482428745544,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.9977769291104005
SGD,0.8828778438635739,0.8671158587060361,0.9037021028507096,0.9159663865546218,0.917339465860577,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7924528301886793,0.7241379310344828,0.875,0.8195415825215383,0.8948374760994264,0.8939828080229226,0.8956937799043062,0.9355218982774851,0.9613432253026162,0.9832268370607029,0.9404125286478228,0.9969549167827078
SGD,0.8827980410832813,0.8645820883588579,0.9086212634974244,0.9178762414056532,0.9239475467210384,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7859531772575251,0.7035928143712575,0.8901515151515151,0.8470581766747132,0.8963855421686747,0.9029126213592233,0.8899521531100478,0.9278117547041739,0.9660554038236442,0.9872408293460925,0.9457601222307105,0.9969727087842281
SGD,0.882756298645587,0.8622567163770233,0.914647804895483,0.9178762414056532,0.9258509007137642,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_approx_std', 'mfcc_2']",0.7857142857142857,0.6875,0.9166666666666666,0.8483885554337902,0.8947626040137053,0.9158316633266533,0.8746411483253589,0.9325400328052633,0.9677920062087699,0.9834384858044164,0.9526355996944232,0.9966241139022392
SGD,0.8826439919255175,0.8622335954844069,0.9141167312219943,0.9201680672268907,0.9123255276306105,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7772357723577236,0.6809116809116809,0.9053030303030303,0.8146952468041943,0.8988872762457668,0.9090019569471625,0.8889952153110048,0.9246024721151822,0.9718089271730619,0.9967871485943776,0.948051948051948,0.997678863972455
SGD,0.8826343789624276,0.8612318155642041,0.9180762735716296,0.9213139801375095,0.9186291520326636,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7738853503184714,0.6675824175824175,0.9204545454545454,0.8217042268558105,0.8989205103042198,0.9224572004028198,0.876555023923445,0.9362940653272359,0.9750972762645914,0.9936558287073751,0.9572192513368984,0.9978891639149446
SGD,0.8826226494103997,0.8606091859185919,0.9179184592497286,0.9163483575248281,0.8917159109692209,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_2']",0.7884615384615384,0.6833333333333333,0.9318181818181818,0.7569640849128222,0.8934306569343066,0.9089108910891089,0.8784688995215311,0.9214127953400085,0.965975752835354,0.9895833333333334,0.9434682964094728,0.996770852654832
SGD,0.8826193525967586,0.8631601684944764,0.9123633504438459,0.9224598930481284,0.9034533279827008,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std']",0.7712418300653595,0.6781609195402298,0.8939393939393939,0.7769281016164321,0.9011203117389186,0.9176587301587301,0.8851674641148325,0.9354419726617459,0.9754959159859977,0.993660855784469,0.957983193277311,0.9979899096699244
SGD,0.8826164455550161,0.8620772374617617,0.914626025848936,0.9209320091673033,0.9135253194530818,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7747163695299838,0.6770538243626062,0.9053030303030303,0.8133036533819049,0.8997578692493947,0.9107843137254902,0.8889952153110048,0.9295500731725397,0.9733750978856696,0.9983935742971888,0.9495798319327731,0.997722231804801
SGD,0.882497320879982,0.8640774759359099,0.9092187911847355,0.9213139801375095,0.9106737130558225,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7740863787375415,0.6893491124260355,0.8825757575757576,0.8113448061733477,0.9007707129094412,0.906886517943744,0.8947368421052632,0.9229129223894297,0.9726348709929633,0.9959967974379503,0.9503437738731857,0.9977634106046901
SGD,0.8824507464491386,0.8619702521011945,0.9143288256291352,0.917494270435447,0.9264923838330671,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7857142857142857,0.6875,0.9166666666666666,0.8488672959156316,0.8942213516160626,0.9157472417251755,0.8736842105263158,0.933904530904105,0.9674166020170675,0.9826635145784082,0.9526355996944232,0.9967053246794645
SGD,0.8823413439225765,0.8593040195997963,0.9235988813388195,0.9197860962566845,0.9123107970173311,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var']",0.7763975155279503,0.6578947368421053,0.946969696969697,0.7970889589573154,0.8963474827245804,0.9255861365953109,0.8688995215311005,0.9417679030224785,0.9742790335151987,0.994431185361973,0.9549274255156608,0.9980755290721994
SGD,0.8823117682966823,0.8617809604128744,0.9143070465825884,0.920550038197097,0.9117344579180843,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7747163695299838,0.6770538243626062,0.9053030303030303,0.8122563257857283,0.8992248062015504,0.9106967615309126,0.8880382775119617,0.9253155374806378,0.9729941291585127,0.9975922953451043,0.9495798319327731,0.997631510487887
SGD,0.8822994459968779,0.8618599665996522,0.9139880673162407,0.9201680672268907,0.914199241471223,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.775974025974026,0.6789772727272727,0.9053030303030303,0.8156202712703083,0.898691226369365,0.9106090373280943,0.8870813397129187,0.929200124637011,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.9977773285063497
SGD,0.8821396324919616,0.8619305164790997,0.9131730842257157,0.9201680672268907,0.914251860643721,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std']",0.7752442996742671,0.68,0.9015151515151515,0.8155149420827188,0.8989850169163848,0.908203125,0.8899521531100478,0.9294397314682363,0.9721895808852331,0.997588424437299,0.948051948051948,0.9978009083802079
SGD,0.8821189550003109,0.8652752911383904,0.9050747412202521,0.9159663865546218,0.8992191904492732,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_1', 'mfcc_var', 'mfcc_2']",0.7898305084745763,0.7147239263803681,0.8825757575757576,0.76548499311062,0.8938223938223938,0.9016553067185978,0.8861244019138756,0.9365175953173674,0.9627039627039627,0.9794466403162055,0.946524064171123,0.9956549829198322
SGD,0.8820305160664191,0.8590879667980066,0.9214973708781757,0.9167303284950343,0.9008694824711113,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_2']",0.7849293563579278,0.6702412868632708,0.946969696969697,0.78464313789276,0.8927165354330708,0.9189463019250254,0.8679425837320575,0.9212346455823943,0.9684456564082586,0.9880763116057234,0.9495798319327731,0.99673066393818
SGD,0.8820305160664191,0.8590879667980066,0.9214973708781757,0.9167303284950343,0.9008782402153375,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.7849293563579278,0.6702412868632708,0.946969696969697,0.7847481959087041,0.8927165354330708,0.9189463019250254,0.8679425837320575,0.9211304977364826,0.9684456564082586,0.9880763116057234,0.9495798319327731,0.9967560270008254
SGD,0.8819997731378256,0.8638974057857037,0.9080204968749861,0.9209320091673033,0.9112733704185884,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'wav_approx_std']",0.7733333333333333,0.6904761904761905,0.8787878787878788,0.8102546316324278,0.9004329004329005,0.9052224371373307,0.8956937799043062,0.9258003975830672,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.9977650820402701
SGD,0.8818474195945497,0.8618411082381671,0.9126100679506252,0.9209320091673033,0.91383419505549,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.7719869706840391,0.6771428571428572,0.8977272727272727,0.8141430976006472,0.8997578692493947,0.9107843137254902,0.8889952153110048,0.9295872223739473,0.9737974188502151,0.9975961538461539,0.9511077158135982,0.9977722651918755
SGD,0.8818107246471164,0.8645915640256977,0.9056616586028351,0.9178762414056532,0.9249710673834194,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7824620573355818,0.7051671732522796,0.8787878787878788,0.8485264540782469,0.8964853153586905,0.9021317829457365,0.8909090909090909,0.92947211708191,0.9664848012470771,0.9864757358790772,0.9472880061115355,0.9969146309901009
SGD,0.881722762482673,0.8627281574631045,0.9098652379612132,0.9178762414056532,0.9256445031070775,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7821782178217822,0.6929824561403509,0.8977272727272727,0.8462621092902897,0.8951730862993662,0.9125248508946322,0.8784688995215311,0.9341871908991999,0.9678169833268708,0.9826771653543307,0.9533995416348358,0.9964842091317428
SGD,0.8817021947260656,0.8611895182386107,0.9136690880498929,0.9197860962566845,0.9145902849252142,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7747163695299838,0.6770538243626062,0.9053030303030303,0.8161467696642942,0.8981571290009699,0.9105211406096362,0.8861244019138756,0.9298741490944543,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.997749936016894
SGD,0.8816472193343009,0.8617734424547513,0.9113612909278542,0.9155844155844156,0.9216996045923792,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7881773399014779,0.6956521739130435,0.9090909090909091,0.8486600195591965,0.8925619834710744,0.9071146245059288,0.8784688995215311,0.920131035931461,0.9642023346303502,0.9825535289452815,0.946524064171123,0.9963077582864802
SGD,0.8816331437498723,0.8616271638349046,0.9122294372294372,0.9201680672268907,0.9147019084231505,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7732463295269169,0.6790830945558739,0.8977272727272727,0.8193724093823739,0.8990825688073395,0.9074074074074074,0.8909090909090909,0.9270873200544325,0.9725705329153606,0.998390989541432,0.948051948051948,0.9976459958326452
SGD,0.8816037328978338,0.8586075453551629,0.9247301631976553,0.920550038197097,0.9145057954338786,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.7711213517665131,0.648578811369509,0.9507575757575758,0.8062569820277017,0.8966202783300199,0.9327817993795243,0.8631578947368421,0.9391644570311032,0.9770695685969685,0.9944620253164557,0.9602750190985485,0.9980959472428308
SGD,0.8815564220133775,0.8641418534669283,0.9061332028824288,0.9209320091673033,0.9133925276316534,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std']",0.7718120805369127,0.6927710843373494,0.8712121212121212,0.8127288434026665,0.9006240998559769,0.9036608863198459,0.8976076555023923,0.9297028656329578,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.9977458738593357
